,Comarca,Orgão de execução,Tipo de documento,Membro,Número,Distribuído em,Submetido em,Tipo,Unidade
78,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,PROCESSOS JUDICIAIS,GABRIELA BRANDT DE OLIVEIRA,00013885520248190045,12/07/2024,12/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
79,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,PROCESSOS JUDICIAIS,GABRIELA BRANDT DE OLIVEIRA,08095200520238190045,11/07/2024,11/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
80,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,PROCESSOS JUDICIAIS,GABRIELA BRANDT DE OLIVEIRA,00012976220248190045,10/07/2024,10/07/2024,Processo judicial de 1ª Instância,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
81,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,AFONSO HENRIQUE REIS LEMOS PEREIRA,201200692193,28/06/2024,28/06/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
82,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,AFONSO HENRIQUE REIS LEMOS PEREIRA,201701216323,27/06/2024,27/06/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
83,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,AFONSO HENRIQUE REIS LEMOS PEREIRA,201100513125,30/04/2024,30/04/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
84,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,AFONSO HENRIQUE REIS LEMOS PEREIRA,200800308645,01/04/2024,01/04/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
85,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,AFONSO HENRIQUE REIS LEMOS PEREIRA,202200975149,14/02/2024,14/02/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
86,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,GABRIELA BRANDT DE OLIVEIRA,202400669914,12/07/2024,12/07/2024,Notícia de Fato (Peça de Informação),PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
87,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,GABRIELA BRANDT DE OLIVEIRA,201700443158,12/07/2024,12/07/2024,Inquérito Civil,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
88,RESENDE,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE,OUTROS,GABRIELA BRANDT DE OLIVEIRA,202000174548,11/07/2024,11/07/2024,Procedimento Administrativo,PROMOTORIA DE JUSTIÇA DA INFÂNCIA E DA JUVENTUDE DE RESENDE
89,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",PROCESSOS JUDICIAIS,ARTHUR MACHADO PAUPERIO NETO,00009104720248190045,09/07/2024,09/07/2024,Processo judicial de 1ª Instância,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
90,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",PROCESSOS JUDICIAIS,ARTHUR MACHADO PAUPERIO NETO,00020876120158190045,28/05/2024,28/05/2024,Processo judicial de 1ª Instância,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
91,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",PROCESSOS JUDICIAIS,ARTHUR MACHADO PAUPERIO NETO,00020863120168190081,14/05/2024,14/05/2024,Processo judicial de 1ª Instância,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
92,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",PROCESSOS JUDICIAIS,ARTHUR MACHADO PAUPERIO NETO,00039862120208190045,26/02/2024,26/02/2024,Processo judicial de 1ª Instância,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
93,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",PROCESSOS JUDICIAIS,ARTHUR MACHADO PAUPERIO NETO,00004988120198190081,26/02/2024,26/02/2024,Processo judicial de 1ª Instância,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
94,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089049222023,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
95,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002552024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
96,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099004662024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
97,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100003052024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
98,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100005952024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
99,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089026592024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
100,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100002892024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
101,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089015472024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
102,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099007332024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
103,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002462024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
104,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002252024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
105,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089009972024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
106,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089044522023,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
107,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100009872022,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
108,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002382024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
109,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089001272024,12/07/2024,12/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
110,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099010432023,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
111,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099011842022,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
112,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100005512023,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
113,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100004062013,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
114,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089023492024,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
115,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100006972020,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
116,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089016292024,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
117,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089036002020,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
118,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099011842022,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
119,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100005512023,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
120,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,100004062013,09/07/2024,09/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
121,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089027532023,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
122,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099005932021,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
123,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002532023,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
124,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089052842022,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
125,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002572023,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
126,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099004812021,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
127,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,089007642023,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
128,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099005582022,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
129,RESENDE,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS",INQUÉRITOS POLICIAIS,ARTHUR MACHADO PAUPERIO NETO,099002752023,08/07/2024,08/07/2024,Inquérito policial,"PROMOTORIA DE JUSTIÇA JUNTO AO JUIZADO ESPECIAL ADJUNTO CRIMINAL DE RESENDE E DE INVESTIGAÇÃO PENAL DE RESENDE, ITATIAIA, PORTO REAL E QUATIS"
